uid,gmm_component,gmm_label,max_responsibility
12330607903455110827,0,P6,0.9116952458413705
16782016602852168942,0,P6,0.9284749784055143
1308507257563617858,4,P10,0.9993543791753315
1394295357780261494,1,P7,0.9971970268808006
10479280369716546505,0,P6,0.9135595946729745
17363435779801002065,4,P10,0.99568624055
9595077742785136363,0,P6,0.91262991670108
4508910737850049502,0,P6,0.9186081268993035
13019576960132638742,0,P6,0.9120484439441986
5147417626276797694,0,P6,0.9103599526254158
4362453440048963686,4,P10,0.9564792500934121
9292799290673920942,0,P6,0.9307531648235994
17035797714320857879,3,P9,0.9062111810032221
4530165508227152525,0,P6,0.9338355540685406
17227697823871666242,3,P9,0.99915416396785
10774617899172631434,0,P6,0.9623525061108245
3198508942974753941,0,P6,0.953449616791419
15452242811475762462,0,P6,0.9307107636382325
6853464774288466040,4,P10,0.9910961285346964
17779870182392504480,4,P10,0.9863286138953969
10777702818751557935,4,P10,0.9775226229740787
3455574428484184826,3,P9,0.9605227153748435
4504226503852184916,0,P6,0.9610839560884175
17686326130276721620,0,P6,0.9206800942608128
1850513547000174150,4,P10,0.9807883851226101
9486827832462790323,0,P6,0.9430577518423765
12519641193978130144,0,P6,0.9488011813836448
101589679299927830,4,P10,0.999999969375565
9534385761469024430,3,P9,0.9847680959053782
12544609838416524708,4,P10,0.9978533376146399
16633280558127626056,4,P10,0.9845993545698586
12301400458512141276,4,P10,0.9982790192564558
660688720577591174,0,P6,0.9339986371514928
13055997103287749967,4,P10,0.9303088702584145
5261294547317269467,0,P6,0.9467946780912867
9528290133704745125,0,P6,0.9293020534734179
14933654908426114194,0,P6,0.9348577500328263
11356177536516818938,4,P10,0.9431535714784085
6695503408007479065,0,P6,0.9016764480937516
14128646657516436087,0,P6,0.9426958537070727
7203950020611867388,3,P9,0.9815582669585459
7855255350505763557,0,P6,0.9161166608728989
2972015319953092057,0,P6,0.9302562748351267
12550190222877281429,4,P10,0.9988194842344986
7323793227156310793,4,P10,0.9835053725102411
17494825321923654753,1,P7,0.9918763956695407
8349657564686841324,3,P9,0.9266654879171402
1537865730853405619,4,P10,0.9802192817024116
16986992532637136835,0,P6,0.9261446104687018
10439906713714628241,3,P9,0.980217169650931
2275805800534682502,3,P9,0.9284828138185311
210242092802717857,1,P7,0.9373363739637567
3971173253453197142,0,P6,0.9268991274807247
6640204688533248767,4,P10,0.9305510664062053
13114410759149381585,0,P6,0.9713054327829785
3376145382846842713,1,P7,0.9953564483031393
6192914714949275542,0,P6,0.9073126822804595
18191437492174616291,4,P10,0.9817121058170074
9829785621896677636,3,P9,0.940975174574541
12271435268707529301,3,P9,0.9967790372645492
1200775539036206465,1,P7,0.9998130810914846
2723281384674697850,2,P8,0.9107592004452016
14918778407952332299,2,P8,0.9431302956406779
10135355287271875926,0,P6,0.9136899795282111
8883497768865516174,4,P10,0.9657897290227563
3500010389320181275,4,P10,0.9751084726804197
1851016603803847724,3,P9,0.9982086947065252
1963181839832038612,3,P9,0.9582234962381491
5601521641154906957,0,P6,0.906267547072868
17938372540780180429,3,P9,0.9171499683555573
16420436315228299397,0,P6,0.9410499705939357
3710464437943420730,4,P10,0.9739055789593088
18316472460517805467,0,P6,0.9084605655596584
15115644926114050527,0,P6,0.9191113419338582
18091808637877209685,0,P6,0.9088993107837425
1867012654613304673,3,P9,0.9946083891356196
2490613273685421067,4,P10,0.9740539333343786
17239497261412332582,0,P6,0.9310631642596867
5067914638612217896,4,P10,0.9793664265381472
10805101800112203281,2,P8,0.9218825458388785
13959326714730402620,3,P9,0.9790195739267094
17796595316627585857,1,P7,0.927052936612358
725594889500935034,2,P8,0.9338648542004896
15191629154655645427,0,P6,0.919711128837449
11701339824399073400,2,P8,0.9037968037102502
6215109791637746251,3,P9,0.9106629857468279
10784006413322018588,3,P9,0.9899165583486802
2228709602744491722,2,P8,0.930234050846914
11738034131422512117,2,P8,0.9333803094409134
5604426770857665963,1,P7,0.9131980819642839
4212261201098056633,0,P6,0.9231266653125672
5183937981018414322,0,P6,0.9098612725078921
1478091960236218950,0,P6,0.9087767241586495
8644663434066982628,0,P6,0.9006125738122283
13060735314952691676,0,P6,0.9023894944379787
9706435135745560134,0,P6,0.9557782532961906
13952885963093115189,0,P6,0.9406567659966238
15230065271931054602,1,P7,0.9843762166755323
12156972962827683873,3,P9,0.9094473742744447
14129741623043864497,0,P6,0.9526667814707552
15545409518359646869,0,P6,0.9129259983436054
10371539292284212315,0,P6,0.9209604109183801
13691683585686321168,0,P6,0.9117651505372432
4205037956913611892,0,P6,0.922397727615485
6763609880361514290,0,P6,0.9582818993529588
7744868232657532850,0,P6,0.9145535310341254
3472759422030554727,1,P7,0.9780696297180469
17159019146439429556,0,P6,0.9327436215586967
12588432425069235265,1,P7,0.9461435130864067
7592822614032572713,4,P10,0.9544561609244101
10567817513351999021,0,P6,0.9705694443379482
9645353932319421099,0,P6,0.9360549813367781
265421938473237536,0,P6,0.9069876897159557
7740382834005500675,4,P10,0.9999332317811903
10041057254219847982,0,P6,0.906102720405664
5058289277314899725,4,P10,0.9998909684458898
15432597477951208758,4,P10,0.9834936243388377
17570107438776590159,4,P10,0.9998700898167062
8061267628641551566,0,P6,0.9533766726471082
14236656345217747286,0,P6,0.9077398762104223
11731223840461764411,4,P10,0.9619571030767765
11699554916835923991,0,P6,0.9087702292489541
10572168522638688500,0,P6,0.9495175950762604
1380807336780227340,0,P6,0.9440770086015724
17259441015549544135,0,P6,0.9437028181532281
5117940844224253709,0,P6,0.9103232938326148
8427048823890570416,0,P6,0.9307351548505481
9689155764204732728,0,P6,0.9493217974741669
16701866728662872862,0,P6,0.9181946243183369
7105038532064094899,0,P6,0.9073602397543546
16557309975283681148,0,P6,0.9029237345491599
5126594533515910495,0,P6,0.9627935191919185
8916755879452167869,4,P10,0.9541558337112996
15343925355054026259,0,P6,0.962168206666472
553385479129020225,4,P10,0.9945486179035977
17334095691427511909,3,P9,0.9985974517655511
17038583175944951111,0,P6,0.9267067003682323
2138394867694542340,0,P6,0.9339478166659055
1388853565048917593,0,P6,0.9243018050104324
14616906966702412696,0,P6,0.9128779271190575
11708968499805669920,0,P6,0.9036682422705494
8569291261218162924,1,P7,0.9462237700154686
17088121739799554991,0,P6,0.9719500557832761
8246597892687857298,0,P6,0.941270256447721
3415216135361925958,0,P6,0.9320872891923175
2163443544133831727,4,P10,0.9999995192918508
9082829810877001900,0,P6,0.9381730274876471
8911380263911213090,0,P6,0.9591881514750878
8464212052729467732,3,P9,0.9999998766152933
14346535296036546630,0,P6,0.9109206902172864
7264792941827652104,4,P10,0.9999999996151114
6287689945998714188,0,P6,0.9008040266045093
18121242079259743055,0,P6,0.9278296177783045
12241205419850511417,0,P6,0.9205817587434569
13026882549942999,4,P10,0.939202885655112
8082507236974574276,0,P6,0.9357377404627572
7654267750532702017,0,P6,0.9258094659854392
3773115008608572779,0,P6,0.9645650007854758
11179407596496826820,1,P7,0.9481161525269766
8035268200079856509,0,P6,0.9194003513658453
6703680517234928212,1,P7,0.9274678735285549
10648020584011936758,0,P6,0.9298827228367149
7187692862767355949,0,P6,0.9034438310107002
1241353003201680120,0,P6,0.9460189108313553
8373558714928832214,0,P6,0.9001358073138455
12258855729892193195,0,P6,0.9341657237682784
18015452140492184260,0,P6,0.9263932116925246
14927730769555302831,1,P7,0.9473281610824097
5527536123667157491,0,P6,0.9301182813765272
8025162663771378759,0,P6,0.9160012515705389
14170722230298320306,4,P10,0.9057486796052947
15724086122434317064,0,P6,0.9110874221511891
10350401105158513716,0,P6,0.9328546283127563
5286168237629966673,4,P10,0.9155433352803566
10336969785116202518,0,P6,0.9043776649433563
9559703069691295127,4,P10,0.9866725347058501
8762136458473856684,4,P10,0.965432474135861
2181096366076469220,4,P10,0.9999754450112535
5429086148649601234,4,P10,0.9949925635631532
3116644844937684865,4,P10,0.9640269152130424
13517457672680171352,1,P7,0.9630649184509104
25211903922031201,4,P10,0.9654192574230523
17397566625742769529,0,P6,0.9552693212851145
828434816411938756,1,P7,0.9991389049126732
9130019912866708366,4,P10,0.9999999638583554
10774519952747989262,4,P10,0.999023408013457
8660906958795549377,0,P6,0.9193883920592072
16129368385527978265,0,P6,0.902517017435302
109841967250748250,0,P6,0.9317022567920213
8504585436463703392,4,P10,0.9905643185451474
18143264364645232332,3,P9,0.9995105839047059
3067940383490461225,4,P10,0.9693038728384356
13032194914499539465,0,P6,0.9526831888456059
16188127224239384615,0,P6,0.9012766551948596
7059203081527656832,4,P10,0.9183709773383085
5188163478940896906,4,P10,0.9994433273062376
3824560528600852001,4,P10,0.9506542344432184
17808183442247369430,4,P10,0.9999804355491665
1726232849868846403,1,P7,0.9992017320275289
16135491414464614531,1,P7,0.9555046622423292
11808847571586114948,0,P6,0.9507042944817009
16482613837477382623,4,P10,0.9088061607439878
8576161491213126868,1,P7,0.9665950133719141
7870891553997505184,3,P9,0.9937030358890095
15519386927784366289,2,P8,0.9427117919972058
11951540127749911163,2,P8,0.9033458375892152
17298199760696845443,2,P8,0.9063498026946
13079262765343315472,1,P7,0.9073285511204127
2201668768831309946,3,P9,0.9408480459136359
8406739890713556711,1,P7,0.9928550012470926
14141767256775692396,2,P8,0.9329666710920287
12900054624259483401,4,P10,0.9696864219883362
5200425491168362314,0,P6,0.9646251746144289
17494024009344734856,2,P8,0.9060606036590831
9168335125561467934,3,P9,0.9999736144222148
7255453858969998071,1,P7,0.9980384831949499
4724987865725294010,0,P6,0.9068079478921127
2464086488789706272,4,P10,0.9638669943913276
16920067664380424585,0,P6,0.9042224300797326
2467775561541768366,3,P9,0.9999999011353189
1037684666225442072,1,P7,0.9997464953766758
6272100989631706720,3,P9,0.9690579665167264
13217285412473711456,3,P9,0.9999396553468948
12187700587963098563,0,P6,0.9459853989132949
6086239673835633142,1,P7,0.9074617332124847
10445470223776944655,4,P10,0.9925505111204439
15697373480204909409,3,P9,0.9965086638980751
12314965567744298349,1,P7,0.9246472962778159
5268266480136614993,3,P9,0.9990392304977842
11887348335278453785,4,P10,0.9956413424508451
9872665924638042415,0,P6,0.952797261730851
1730145481117593813,1,P7,0.9543135296438001
2725095829129523008,3,P9,0.9589655501309303
8129781901480677667,0,P6,0.9516501871072758
11837299119866132365,4,P10,0.9759541819229257
18280806862530910058,4,P10,0.999659474880324
6143264102033199546,0,P6,0.9211802421934727
14354113911255606629,0,P6,0.945499738045859
11849077262797941241,0,P6,0.930267394095876
11720536158798048085,3,P9,0.9995290293369969
6750516481246596662,0,P6,0.9159328279422255
4574213959361155619,4,P10,0.9209615957679833
16491482951134825916,4,P10,0.9999915972369088
10264384773637709263,4,P10,0.9999910158323526
8456712929305148963,4,P10,0.9973352097719776
11311395232792044629,4,P10,0.9994676668815092
1373114914104580598,0,P6,0.905396479993159
1983505521685272507,0,P6,0.9427573160409963
12564628879209841648,3,P9,0.990117658532848
13755342912532070007,1,P7,0.9799395679153298
3566136557044038492,3,P9,0.949422814711914
1471219092201159237,2,P8,0.9188112123525625
13974494199374727467,4,P10,0.9749110466184913
5122956940416675232,3,P9,0.999999999999857
1816058629221282741,2,P8,0.9349691360006936
14283307324139884625,2,P8,0.9065782219033768
3170503979235134531,1,P7,0.980643443025104
10955934246245214981,3,P9,0.9648733725082718
15070854572312651859,4,P10,0.9780486870174337
12230831162262682336,3,P9,0.9766239261601773
17362506685594916296,3,P9,0.9998368604582383
5467255563589765841,1,P7,0.9996991287688496
17520325797572117235,3,P9,0.9736443804172852
6895364628312978305,3,P9,0.9111432521965999
11425073945409483901,3,P9,0.9137905746916306
9780251588503782445,0,P6,0.9499210112520529
7368582293952867169,3,P9,0.9930040368156078
16303614770548388593,0,P6,0.9659821897002712
9628277472657769089,0,P6,0.929964291747257
1892970828982242658,0,P6,0.9367594496782976
10520208175241137429,0,P6,0.9237349709440204
5615087450977314330,0,P6,0.9461221234546692
3715118833075360144,0,P6,0.9296812446821088
17178901322054877853,0,P6,0.9122758147894352
3277603390488227734,0,P6,0.9534765754859511
16824555580698161871,0,P6,0.9352287778700703
16676007425410124130,3,P9,0.9999995115964422
10516656116995103323,0,P6,0.9206583877179785
388500731694988319,0,P6,0.9409709237608723
10035945228115509747,4,P10,0.9998768757965606
16232553700289266372,4,P10,0.9881903957751728
10805275614061938161,0,P6,0.9647047432851844
177626739472836795,0,P6,0.9608755029720322
12524181769072507457,0,P6,0.9391302823121225
2431782690669272801,0,P6,0.9498545051371363
18183940819357993603,4,P10,0.9948010557101625
17066156775312817076,0,P6,0.9170072819182836
13617279920773353758,0,P6,0.9002811011519855
11512370271509245787,4,P10,0.9999284494201165
350247910686288071,1,P7,0.9996778431749624
16429859046694912983,0,P6,0.9117817157400006
6734465457468844149,0,P6,0.9026182878678645
13479690283535358556,0,P6,0.9208296028618355
14282254900564056864,0,P6,0.9003221798146369
13392129874176735688,0,P6,0.952056323415193
3938928450570470484,0,P6,0.9003564005403457
5034953824406571659,3,P9,0.9460390436315429
848877872188243217,0,P6,0.9399304924276201
9296669628632583162,0,P6,0.935520248177096
10667826803344670407,0,P6,0.9049316879531789
10345530244938669971,0,P6,0.9394767224218749
3825414327221854301,4,P10,0.9990634785959055
15258629120682116054,4,P10,0.9196429868788835
11957847237791739081,0,P6,0.9543617601356994
4725223328353545318,0,P6,0.9221358891167901
2005912375721817990,0,P6,0.9090366991699819
14397120368184471099,0,P6,0.9201564431073611
651975525750886025,0,P6,0.9236147045925134
1795352870559929589,0,P6,0.9639788709978034
5079412124560351854,3,P9,0.9475407759228368
10237040827840941333,0,P6,0.9295019882128993
1491312251768871102,0,P6,0.9065832725653162
13899788353980894776,4,P10,0.9963413301643028
17259026102425678802,0,P6,0.9004999660668856
8916504092952258161,0,P6,0.9046783884707394
14574898290763378045,0,P6,0.9177791102932754
14324699556711106012,3,P9,0.9999998575721525
10585711535666864471,0,P6,0.9109463600562423
2374478121211254764,0,P6,0.9141423325528042
15291011716269879066,0,P6,0.9479798696831054
9088470575084901340,0,P6,0.9056051196171991
13603542977807953273,0,P6,0.9277279622619554
11879057297601670449,4,P10,0.9988299319531461
5066599160339116469,0,P6,0.9145382106056709
16790862856152545949,0,P6,0.9149885013025242
16733351227560218440,0,P6,0.9292066895936986
14382425784722367233,0,P6,0.9094868013154905
15419994112175217513,0,P6,0.9186125468923778
15079409371326437889,0,P6,0.9104398677445896
8187893310141621292,0,P6,0.9156275722790476
16750558942094837274,0,P6,0.928274769378763
17088948820331160500,0,P6,0.9138226287356173
14981321772629013010,4,P10,0.9757953733895648
10518816159986848202,0,P6,0.9104217776179806
4090402217959211612,0,P6,0.9287556663424971
18285343722558121369,4,P10,0.9610734653440774
977908966849849678,1,P7,0.9623943045169283
5023386298447835736,3,P9,0.9340845976741841
16893241401790658966,1,P7,0.9637350914590599
16558595178985080292,4,P10,0.9998587578564887
11892392970148141300,0,P6,0.9166684439412556
17572368525117467468,0,P6,0.9175232014125074
17712016189468995499,0,P6,0.930943640339914
10181077090357789596,3,P9,0.9313412195933655
15783774995042097232,0,P6,0.9106273300042035
14157611149653009521,1,P7,0.9999999999999698
17320294915717194972,0,P6,0.927593272310108
1754341068253046689,0,P6,0.915455876935087
1700191569106951078,4,P10,0.9119145614950533
14430358509745529017,0,P6,0.9169480913655016
5713549224065982623,0,P6,0.9606413422879664
2750431408647419230,0,P6,0.9133166491284705
2544718862394357268,3,P9,0.9948954459244468
13404783799083338350,1,P7,0.9939151890876716
8416002694563589006,0,P6,0.905448591081325
10130152132175469165,0,P6,0.9228335822223058
13449176552570467236,0,P6,0.9370441686465973
9710773173650850892,0,P6,0.9203954760259393
11821044638898658822,0,P6,0.9107688855784248
16941550228159112532,0,P6,0.9076506557213136
13468900331784621186,4,P10,0.9999999999987672
12674941425421227591,0,P6,0.926124862338615
17179322693576768857,0,P6,0.9155376744156304
13724640395242234805,4,P10,0.9834528100440977
17166681660313524426,4,P10,0.964307941255987
12167515098342483959,0,P6,0.9570775530357057
126306192259953311,0,P6,0.9284122960026697
9640435607734594624,1,P7,0.9102667912018131
11770558546436297419,4,P10,0.9386668699944406
18100392948117870757,0,P6,0.9188563742125455
6367494087215908535,4,P10,0.9865948462200153
11841356458821427758,4,P10,0.9890466922183657
5623554766707713588,4,P10,0.9998235660700857
